Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.10638,94.6,50,113,73.3,4.05,4.00,621.367,2.60,12.40,0.977,37.0
0.12,0.10638,94.6,50,113,73.3,4.05,4.01,621.367,2.60,12.40,0.977,37.0
0.16,0.10638,94.6,50,113,73.3,4.05,4.02,621.367,2.60,12.40,0.977,37.0
0.22,0.10638,94.6,50,113,73.3,4.05,4.03,621.367,2.60,12.40,0.977,37.0
0.26,0.10638,94.6,50,113,73.3,4.05,4.04,621.367,2.60,12.40,0.977,37.0
0.32,0.10638,94.6,50,113,73.3,4.05,4.05,621.367,2.60,12.40,0.977,37.0
0.36,0.10638,94.6,50,113,73.3,4.05,4.06,621.367,2.60,12.40,0.977,37.0
0.42,0.10638,94.6,50,113,73.3,4.05,4.07,621.367,2.60,12.40,0.977,37.0
0.46,0.10638,94.6,50,113,73.3,4.05,4.06,621.367,2.60,12.40,0.977,37.0
0.52,0.10638,94.6,50,113,73.3,4.05,4.04,621.367,2.60,12.40,0.977,37.0
0.56,0.10638,94.6,50,113,73.3,4.05,4.03,621.367,2.60,12.40,0.977,37.0
0.62,0.10638,94.6,50,113,73.3,4.05,4.01,621.367,2.60,12.40,0.977,37.0
0.66,0.10638,94.6,50,113,73.3,4.05,4.00,621.367,2.60,12.40,0.977,37.0
0.72,0.10638,94.6,50,113,73.3,4.05,3.99,621.367,2.60,12.40,0.977,37.0
0.76,0.10638,94.6,50,113,73.3,4.05,3.98,621.367,2.60,12.40,0.977,37.0
0.82,0.10638,94.6,50,113,73.3,4.05,3.97,621.367,2.60,12.40,0.977,37.0
0.86,0.10638,94.6,50,113,73.3,4.05,3.97,621.367,2.60,12.40,0.977,37.0
0.92,0.10638,94.6,50,113,73.3,4.05,3.96,621.367,2.60,12.40,0.977,37.0
0.96,0.10638,94.6,50,113,73.3,4.05,3.96,621.367,2.60,12.40,0.977,37.0
1.02,0.10638,94.6,50,113,73.3,4.05,3.96,621.367,2.60,12.40,0.977,37.0
1.06,0.10638,94.6,50,113,73.3,4.05,3.97,621.367,2.60,12.40,0.977,37.0
1.12,0.106354,94.6,50,113,73.3,4.05,3.98,621.367,2.60,12.40,0.977,37.0
1.16,0.106354,94.6,50,113,73.3,4.05,3.98,621.367,2.60,12.40,0.977,37.0
1.22,0.106354,94.6,50,113,73.3,4.05,4.00,621.367,2.60,12.40,0.977,37.0
1.26,0.106354,94.6,50,113,73.3,4.05,4.00,621.367,2.60,12.40,0.977,37.0
1.32,0.106354,94.6,50,113,73.3,4.05,4.01,621.367,2.60,12.40,0.977,37.0
1.36,0.106354,94.6,50,113,73.3,4.05,4.02,621.367,2.60,12.40,0.977,37.0
1.42,0.106354,94.6,50,113,73.3,4.05,4.03,621.367,2.60,12.40,0.977,37.0
1.46,0.106354,94.6,50,113,73.3,4.05,4.04,621.367,2.60,12.40,0.977,37.0
1.52,0.106354,94.6,50,113,73.3,4.05,4.05,621.367,2.60,12.40,0.977,37.0
1.56,0.106354,94.6,50,113,73.3,4.05,4.06,621.367,2.60,12.40,0.977,37.0
1.62,0.106354,94.6,50,113,73.3,4.05,4.07,621.367,2.60,12.40,0.977,37.0
1.66,0.106354,94.6,50,113,73.3,4.05,4.06,621.367,2.60,12.40,0.977,37.0
1.72,0.106354,94.6,50,113,73.3,4.05,4.04,621.367,2.60,12.40,0.977,37.0
1.76,0.106354,94.6,50,113,73.3,4.05,4.03,621.367,2.60,12.40,0.977,37.0
1.82,0.106354,94.6,50,113,73.3,4.05,4.01,621.462,2.60,12.40,0.977,37.0
1.86,0.106354,94.6,50,113,73.3,4.05,4.00,621.462,2.61,12.40,0.977,37.0
1.92,0.106354,94.6,50,113,73.3,4.05,3.99,621.462,2.62,12.40,0.977,37.0
1.96,0.106354,94.6,50,113,73.3,4.05,3.98,621.462,2.64,12.40,0.977,37.0
2.02,0.106354,94.6,50,113,73.3,4.05,3.97,621.462,2.67,12.40,0.977,37.0
2.06,0.106354,94.6,50,113,73.3,4.05,3.97,621.462,2.69,12.40,0.977,37.0
2.12,0.106354,94.6,50,113,73.3,4.05,3.96,621.462,2.72,12.40,0.977,37.0
2.16,0.106354,94.6,50,113,73.3,4.05,3.96,621.462,2.74,12.40,0.977,37.0
2.22,0.106354,94.6,50,113,73.3,4.05,3.96,621.462,2.77,12.40,0.977,37.0
2.26,0.106354,94.6,50.2,114,73.3,4.06,3.97,621.462,2.79,12.40,0.977,37.0
2.32,0.106353,94.6,50.2,114,73.3,4.06,3.98,621.462,2.83,12.40,0.977,37.0
2.36,0.106353,94.6,50.2,114,73.3,4.06,3.98,621.462,2.85,12.40,0.977,37.0
2.42,0.106353,94.6,50.2,114,73.3,4.06,3.99,621.462,2.88,12.40,0.977,37.0
2.46,0.106353,94.6,50.2,114,73.3,4.06,4.00,621.462,2.90,12.40,0.977,37.0
2.52,0.106353,94.6,50.2,114,73.3,4.06,4.01,621.462,2.92,12.40,0.977,37.0
2.56,0.106353,94.6,50.2,114,73.3,4.06,4.02,621.462,2.94,12.40,0.977,37.0
2.62,0.106353,94.6,50.2,114,73.3,4.06,4.03,621.462,2.97,12.40,0.977,37.0
2.66,0.106353,94.6,50.2,114,73.3,4.06,4.04,621.462,2.99,12.40,0.977,37.0
2.72,0.106353,94.6,50.2,114,73.3,4.06,4.05,621.462,3.01,12.40,0.977,37.0
2.76,0.106353,94.6,50.2,114,73.3,4.06,4.06,621.462,3.03,12.40,0.977,37.0
2.82,0.106353,94.6,50.2,114,73.3,4.06,4.07,621.462,3.06,12.40,0.977,37.0
2.86,0.106353,94.6,50.2,114,73.3,4.06,4.06,621.462,3.07,12.40,0.977,37.0
2.92,0.106353,94.6,50.2,114,73.3,4.06,4.04,621.462,3.09,12.40,0.977,37.0
2.96,0.106353,94.6,50.2,114,73.3,4.06,4.03,621.462,3.11,12.40,0.977,37.0
3.02,0.106353,94.6,50.2,114,73.3,4.06,4.01,621.462,3.13,12.40,0.977,37.0
3.06,0.106353,94.6,50.2,114,73.3,4.06,4.00,621.462,3.14,12.40,0.977,37.0
3.12,0.106353,94.6,50.2,114,73.3,4.06,3.99,621.462,3.16,12.40,0.977,37.0
3.16,0.106353,94.6,50.2,114,73.3,4.06,3.98,621.462,3.18,12.40,0.977,37.0
3.22,0.106353,94.6,50.2,114,73.3,4.06,3.97,621.462,3.19,12.40,0.977,37.0
3.26,0.106353,94.6,50.2,114,73.3,4.06,3.97,621.462,3.21,12.40,0.977,37.0
3.32,0.106353,94.6,50.2,114,73.3,4.06,3.96,621.462,3.22,12.40,0.977,37.0
3.36,0.106353,94.6,50.2,114,73.3,4.06,3.96,621.462,3.22,12.40,0.977,37.0
3.42,0.106353,94.6,50.2,114,73.3,4.06,3.96,621.462,3.17,12.40,0.977,37.0
3.46,0.106353,94.6,50.2,114,73.3,4.07,3.97,621.462,3.12,12.40,0.977,37.0
3.52,0.106399,94.6,50.2,114,73.3,4.07,3.98,621.462,3.03,12.40,0.977,37.0
3.56,0.106399,94.6,50.2,114,73.3,4.07,3.98,621.462,2.98,12.40,0.977,37.0
3.62,0.106399,94.6,50.2,114,73.3,4.07,3.99,621.462,2.90,12.40,0.977,37.0
3.66,0.106399,94.6,50.2,114,73.3,4.07,4.00,621.462,2.86,12.40,0.977,37.0
3.72,0.106399,94.6,50.2,114,73.3,4.07,4.01,621.462,2.80,12.40,0.977,37.0
3.76,0.106399,94.6,50.2,114,73.3,4.07,4.02,621.462,2.77,12.40,0.977,37.0
3.82,0.106399,94.6,50.2,114,73.3,4.07,4.03,621.462,2.73,12.40,0.977,37.0
3.86,0.106399,94.6,50.2,114,73.3,4.07,4.04,621.462,2.71,12.40,0.977,37.0
3.92,0.106399,94.6,50.2,114,73.3,4.07,4.05,621.462,2.68,12.40,0.977,37.0
3.96,0.106399,94.6,50.2,114,73.3,4.07,4.06,621.462,2.67,12.40,0.977,37.0
4.02,0.106399,94.6,50.2,114,73.3,4.07,4.07,621.462,2.65,12.40,0.977,37.0
4.06,0.106399,94.6,50.2,114,73.3,4.07,4.06,621.462,2.64,12.40,0.977,37.0
4.12,0.106399,94.6,50.2,114,73.3,4.07,4.04,621.462,2.63,12.40,0.977,37.0
4.16,0.106399,94.6,50.2,114,73.3,4.07,4.03,621.462,2.62,12.40,0.977,37.0
4.22,0.106399,94.6,50.2,114,73.3,4.07,4.01,621.462,2.62,12.40,0.977,37.0
4.26,0.106399,94.6,50.2,114,73.3,4.07,4.00,621.462,2.61,12.40,0.977,37.0
4.32,0.106399,94.6,50.2,114,73.3,4.07,3.99,621.462,2.61,12.40,0.977,37.0
4.36,0.106399,94.6,50.2,114,73.3,4.07,3.98,621.462,2.61,12.40,0.977,37.0
4.42,0.106399,94.6,50.2,114,73.3,4.07,3.97,621.462,2.60,12.40,0.977,37.0
4.46,0.106399,94.6,50.2,114,73.3,4.07,3.96,621.462,2.60,12.40,0.977,37.0
4.52,0.106399,94.6,50.2,114,73.3,4.07,3.96,621.462,2.60,12.40,0.977,37.0
4.56,0.106399,94.6,50.2,114,73.3,4.07,3.96,621.462,2.60,12.40,0.977,37.0
4.62,0.106399,94.6,50.2,114,73.3,4.07,3.96,621.462,2.60,12.40,0.977,37.0
4.66,0.106399,94.6,50.2,114,73.3,4.07,3.97,621.462,2.60,12.40,0.977,37.0
4.72,0.106391,94.6,50.2,114,73.3,4.07,3.98,621.462,2.60,12.40,0.977,37.0
4.76,0.106391,94.6,50.2,114,73.3,4.07,3.98,621.462,2.60,12.40,0.977,37.0
4.82,0.106391,94.6,50.2,114,73.3,4.07,3.99,621.462,2.60,12.40,0.977,37.0
4.86,0.106391,94.6,50.2,114,73.3,4.07,4.00,621.462,2.60,12.40,0.977,37.0
4.92,0.106391,94.6,50.2,114,73.3,4.07,4.01,621.462,2.60,12.40,0.977,37.0
4.96,0.106391,94.6,50.2,114,73.3,4.07,4.02,621.462,2.60,12.40,0.977,37.0
5.02,0.106391,94.6,50.2,114,73.3,4.07,4.03,621.462,2.60,12.40,0.977,37.0
5.06,0.106391,94.6,50.2,114,73.3,4.07,4.04,621.462,2.60,12.40,0.977,37.0
5.12,0.106391,94.6,50.2,114,73.3,4.07,4.05,621.462,2.60,12.40,0.977,37.0
5.16,0.106391,94.6,50.2,114,73.3,4.07,4.06,621.462,2.60,12.40,0.977,37.0
5.22,0.106391,94.6,50.2,114,73.3,4.07,4.07,621.462,2.60,12.40,0.977,37.0
5.26,0.106391,94.6,50.2,114,73.3,4.07,4.06,621.462,2.60,12.40,0.977,37.0
5.32,0.106391,94.6,50.2,114,73.3,4.07,4.04,621.462,2.60,12.40,0.977,37.0
5.36,0.106391,94.6,50.2,114,73.3,4.07,4.03,621.462,2.60,12.40,0.977,37.0
5.42,0.106391,94.6,50.2,114,73.3,4.07,4.01,621.462,2.60,12.40,0.977,37.0
5.46,0.106391,94.6,50.2,114,73.3,4.07,4.00,621.462,2.60,12.40,0.977,37.0
5.52,0.106391,94.6,50.2,114,73.3,4.07,3.99,621.462,2.60,12.40,0.977,37.0
5.56,0.106391,94.6,50.2,114,73.3,4.07,3.98,621.462,2.60,12.40,0.977,37.0
5.62,0.106391,94.6,50.2,114,73.3,4.07,3.97,621.462,2.60,12.40,0.977,37.0
5.66,0.106391,94.6,50.2,114,73.3,4.07,3.96,621.462,2.60,12.40,0.977,37.0
5.72,0.106391,94.6,50.2,114,73.3,4.07,3.96,621.462,2.60,12.40,0.977,37.0
5.76,0.106391,94.6,50.2,114,73.3,4.07,3.95,621.462,2.60,12.40,0.977,37.0
5.82,0.106391,94.6,50.2,114,73.3,4.07,3.96,621.462,2.60,12.40,0.977,37.0
5.86,0.106391,94.6,50.2,114,73.3,4.07,3.97,621.462,2.60,12.40,0.977,37.0
5.92,0.106349,94.6,50.2,114,73.3,4.07,3.97,621.462,2.60,12.40,0.977,37.0
5.96,0.106349,94.6,50.2,114,73.3,4.07,3.98,621.462,2.60,12.40,0.977,37.0
6.02,0.106349,94.6,50.2,114,73.3,4.07,3.99,621.462,2.60,12.40,0.977,37.0
6.06,0.106349,94.6,50.2,114,73.3,4.07,4.00,621.462,2.60,12.40,0.977,37.0
6.12,0.106349,94.6,50.2,114,73.3,4.07,4.01,621.462,2.60,12.40,0.977,37.0
6.16,0.106349,94.6,50.2,114,73.3,4.07,4.02,621.462,2.60,12.40,0.977,37.0
6.22,0.106349,94.6,50.2,114,73.3,4.07,4.03,621.462,2.60,12.40,0.977,37.0
6.26,0.106349,94.6,50.2,114,73.3,4.07,4.04,621.462,2.60,12.40,0.977,37.0
6.32,0.106349,94.6,50.2,114,73.3,4.07,4.05,621.462,2.60,12.40,0.977,37.0
6.36,0.106349,94.6,50.2,114,73.3,4.07,4.06,621.462,2.60,12.40,0.977,37.0
6.42,0.106349,94.6,50.2,114,73.3,4.07,4.07,621.462,2.60,12.40,0.977,37.0
6.46,0.106349,94.6,50.2,114,73.3,4.07,4.06,621.462,2.60,12.40,0.977,37.0
6.52,0.106349,94.6,50.2,114,73.3,4.07,4.04,621.462,2.60,12.40,0.977,37.0
6.56,0.106349,94.6,50.2,114,73.3,4.07,4.03,621.462,2.60,12.40,0.977,37.0
6.62,0.106349,94.6,50.2,114,73.3,4.07,4.01,621.462,2.60,12.40,0.977,37.0
6.66,0.106349,94.6,50.2,114,73.3,4.07,4.00,621.514,2.60,12.40,0.977,37.0
6.72,0.106349,94.6,50.2,114,73.3,4.07,3.99,621.514,2.61,12.40,0.977,37.0
6.76,0.106349,94.6,50.2,114,73.3,4.07,3.98,621.514,2.62,12.40,0.977,37.0
6.82,0.106349,94.6,50.2,114,73.3,4.07,3.97,621.514,2.65,12.40,0.977,37.0
6.86,0.106349,94.6,50.2,114,73.3,4.07,3.96,621.514,2.67,12.40,0.977,37.0
6.92,0.106349,94.6,50.2,114,73.3,4.07,3.96,621.514,2.70,12.40,0.977,37.0
6.96,0.106349,94.6,50.2,114,73.3,4.07,3.95,621.514,2.72,12.40,0.977,37.0
7.02,0.106349,94.6,50.2,114,73.3,4.07,3.96,621.514,2.75,12.40,0.977,37.0
7.06,0.106349,94.6,50.2,114,73.3,4.07,3.96,621.514,2.77,12.40,0.977,37.0
7.12,0.106336,94.6,50.2,114,73.3,4.07,3.97,621.514,2.80,12.40,0.977,37.0
7.16,0.106336,94.6,50.2,114,73.3,4.07,3.98,621.514,2.83,12.40,0.977,37.0
7.22,0.106336,94.6,50.2,114,73.3,4.07,3.99,621.514,2.86,12.40,0.977,37.0
7.26,0.106336,94.6,50.2,114,73.3,4.07,4.00,621.514,2.88,12.40,0.977,37.0
7.32,0.106336,94.6,50.2,114,73.3,4.07,4.01,621.514,2.91,12.40,0.977,37.0
7.36,0.106336,94.6,50.2,114,73.3,4.07,4.02,621.514,2.93,12.40,0.977,37.0
7.42,0.106336,94.6,50.2,114,73.3,4.07,4.03,621.514,2.95,12.40,0.977,37.0
7.46,0.106336,94.6,50.2,114,73.3,4.07,4.04,621.514,2.97,12.40,0.977,37.0
7.52,0.106336,94.6,50.2,114,73.3,4.07,4.05,621.514,3.00,12.40,0.977,37.0
7.56,0.106336,94.6,50.2,114,73.3,4.07,4.06,621.514,3.02,12.40,0.977,37.0
7.62,0.106336,94.6,50.2,114,73.3,4.07,4.07,621.514,3.04,12.40,0.977,37.0
7.66,0.106336,94.6,50.2,114,73.3,4.07,4.06,621.514,3.06,12.40,0.977,37.0
7.72,0.106336,94.6,50.2,114,73.3,4.07,4.04,621.514,3.08,12.40,0.977,37.0
7.76,0.106336,94.6,50.2,114,73.3,4.07,4.03,621.514,3.10,12.40,0.977,37.0
7.82,0.106336,94.6,50.2,114,73.3,4.07,4.01,621.514,3.12,12.40,0.977,37.0
7.86,0.106336,94.6,50.2,114,73.3,4.07,4.00,621.514,3.13,12.40,0.977,37.0
7.92,0.106336,94.6,50.2,114,73.3,4.07,3.99,621.514,3.15,12.40,0.977,37.0
7.96,0.106336,94.6,50.2,114,73.3,4.07,3.98,621.514,3.16,12.40,0.977,37.0
8.02,0.106336,94.6,50.2,114,73.3,4.07,3.97,621.514,3.18,12.40,0.977,37.0
8.06,0.106336,94.6,50.2,114,73.3,4.07,3.96,621.514,3.20,12.40,0.977,37.0
8.12,0.106336,94.6,50.2,114,73.3,4.07,3.96,621.514,3.21,12.40,0.977,37.0
8.16,0.106336,94.6,50.2,114,73.3,4.07,3.95,621.514,3.22,12.40,0.977,37.0
8.22,0.106336,94.6,50.2,114,73.3,4.07,3.96,621.514,3.21,12.40,0.977,37.0
8.26,0.106336,94.7,50.2,114,73.3,4.07,3.96,621.514,3.17,12.40,0.977,37.0
8.32,0.106358,94.7,50.2,114,73.3,4.07,3.97,621.514,3.09,12.40,0.977,37.0
8.36,0.106358,94.7,50.2,114,73.3,4.07,3.98,621.514,3.03,12.40,0.977,37.0
8.42,0.106358,94.7,50.2,114,73.3,4.07,3.99,621.514,2.95,12.40,0.977,37.0
8.46,0.106358,94.7,50.2,114,73.3,4.07,4.00,621.514,2.90,12.40,0.977,37.0
8.52,0.106358,94.7,50.2,114,73.3,4.07,4.01,621.514,2.84,12.40,0.977,37.0
8.56,0.106358,94.7,50.2,114,73.3,4.07,4.02,621.514,2.80,12.40,0.977,37.0
8.62,0.106358,94.7,50.2,114,73.3,4.07,4.03,621.514,2.76,12.40,0.977,37.0
8.66,0.106358,94.7,50.2,114,73.3,4.07,4.04,621.514,2.73,12.40,0.977,37.0
8.72,0.106358,94.7,50.2,114,73.3,4.07,4.05,621.514,2.70,12.40,0.977,37.0
8.76,0.106358,94.7,50.2,114,73.3,4.07,4.06,621.514,2.68,12.40,0.977,37.0
8.82,0.106358,94.7,50.2,114,73.3,4.07,4.07,621.514,2.66,12.40,0.977,37.0
8.86,0.106358,94.7,50.2,114,73.3,4.07,4.06,621.514,2.65,12.40,0.977,37.0
8.92,0.106358,94.7,50.2,114,73.3,4.07,4.04,621.514,2.64,12.40,0.977,37.0
8.96,0.106358,94.7,50.2,114,73.3,4.07,4.03,621.514,2.63,12.40,0.977,37.0
9.02,0.106358,94.7,50.2,114,73.3,4.07,4.01,621.514,2.62,12.40,0.977,37.0
9.06,0.106358,94.7,50.2,114,73.3,4.07,4.00,621.514,2.62,12.40,0.977,37.0
9.12,0.106358,94.7,50.2,114,73.3,4.07,3.99,621.514,2.61,12.40,0.977,37.0
9.16,0.106358,94.7,50.2,114,73.3,4.07,3.98,621.514,2.61,12.40,0.977,37.0
9.22,0.106358,94.7,50.2,114,73.3,4.07,3.97,621.514,2.61,12.40,0.977,37.0
9.26,0.106358,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
9.32,0.106358,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
9.36,0.106358,94.7,50.2,114,73.3,4.07,3.95,621.514,2.60,12.40,0.977,37.0
9.42,0.106358,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
9.46,0.106358,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
9.52,0.106346,94.7,50.2,114,73.3,4.07,3.97,621.514,2.60,12.40,0.977,37.0
9.56,0.106346,94.7,50.2,114,73.3,4.07,3.98,621.514,2.60,12.40,0.977,37.0
9.62,0.106346,94.7,50.2,114,73.3,4.07,3.99,621.514,2.60,12.40,0.977,37.0
9.66,0.106346,94.7,50.2,114,73.3,4.07,4.00,621.514,2.60,12.40,0.977,37.0
9.72,0.106346,94.7,50.2,114,73.3,4.07,4.01,621.514,2.60,12.40,0.977,37.0
9.76,0.106346,94.7,50.2,114,73.3,4.07,4.02,621.514,2.60,12.40,0.977,37.0
9.82,0.106346,94.7,50.2,114,73.3,4.07,4.03,621.514,2.60,12.40,0.977,37.0
9.86,0.106346,94.7,50.2,114,73.3,4.07,4.04,621.514,2.60,12.40,0.977,37.0
9.92,0.106346,94.7,50.2,114,73.3,4.07,4.05,621.514,2.60,12.40,0.977,37.0
9.96,0.106346,94.7,50.2,114,73.3,4.07,4.06,621.514,2.60,12.40,0.977,37.0
10.02,0.106346,94.7,50.2,114,73.3,4.07,4.07,621.514,2.60,12.40,0.977,37.0
10.06,0.106346,94.7,50.2,114,73.3,4.07,4.06,621.514,2.60,12.40,0.977,37.0
10.12,0.106346,94.7,50.2,114,73.3,4.07,4.04,621.514,2.60,12.40,0.977,37.0
10.16,0.106346,94.7,50.2,114,73.3,4.07,4.03,621.514,2.60,12.40,0.977,37.0
10.22,0.106346,94.7,50.2,114,73.3,4.07,4.01,621.514,2.60,12.40,0.977,37.0
10.26,0.106346,94.7,50.2,114,73.3,4.07,4.00,621.514,2.60,12.40,0.977,37.0
10.32,0.106346,94.7,50.2,114,73.3,4.07,3.99,621.514,2.60,12.40,0.977,37.0
10.36,0.106346,94.7,50.2,114,73.3,4.07,3.98,621.514,2.60,12.40,0.977,37.0
10.42,0.106346,94.7,50.2,114,73.3,4.07,3.97,621.514,2.60,12.40,0.977,37.0
10.46,0.106346,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
10.52,0.106346,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
10.56,0.106346,94.7,50.2,114,73.3,4.07,3.95,621.514,2.60,12.40,0.977,37.0
10.62,0.106346,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
10.66,0.106346,94.7,50.2,114,73.3,4.07,3.96,621.514,2.60,12.40,0.977,37.0
10.72,0.106301,94.7,50.2,114,73.3,4.07,3.97,621.514,2.60,12.40,0.977,37.0
10.76,0.106301,94.7,50.2,114,73.3,4.07,3.98,621.514,2.60,12.40,0.977,37.0
10.82,0.106301,94.7,50.2,114,73.3,4.07,3.99,621.514,2.60,12.40,0.977,37.0
10.86,0.106301,94.7,50.2,114,73.3,4.07,4.00,621.514,2.60,12.40,0.977,37.0
10.92,0.106301,94.7,50.2,114,73.3,4.07,4.01,621.514,2.60,12.40,0.977,37.0
10.96,0.106301,94.7,50.2,114,73.3,4.07,4.02,621.514,2.60,12.40,0.977,37.0
11.02,0.106301,94.7,50.2,114,73.3,4.07,4.03,621.514,2.60,12.40,0.977,37.0
11.06,0.106301,94.7,50.2,114,73.3,4.07,4.04,621.514,2.60,12.40,0.977,37.0
11.12,0.106301,94.7,50.2,114,73.3,4.07,4.05,621.514,2.60,12.40,0.977,37.0
11.16,0.106301,94.7,50.2,114,73.3,4.07,4.06,621.514,2.60,12.40,0.977,37.0
11.22,0.106301,94.7,50.2,114,73.3,4.07,4.07,621.514,2.60,12.40,0.977,37.0
11.26,0.106301,94.7,50.2,114,73.3,4.07,4.06,621.514,2.60,12.40,0.977,37.0
11.32,0.106301,94.7,50.2,114,73.3,4.07,4.04,621.514,2.60,12.40,0.977,37.0
11.36,0.106301,94.7,50.2,114,73.3,4.07,4.03,621.514,2.60,12.40,0.977,37.0
11.42,0.106301,94.7,50.2,114,73.3,4.07,4.01,621.514,2.60,12.40,0.977,37.0
11.46,0.106301,94.7,50.2,114,73.3,4.07,4.00,621.514,2.60,12.40,0.977,37.0
11.52,0.106301,94.7,50.2,114,73.3,4.07,3.99,621.527,2.61,12.45,0.977,37.0
11.56,0.106301,94.7,50.2,114,73.3,4.07,3.98,621.527,2.62,12.45,0.977,37.0
11.62,0.106301,94.7,50.2,114,73.3,4.07,3.97,621.527,2.64,12.45,0.977,37.0
11.66,0.106301,94.7,50.2,114,73.3,4.07,3.96,621.527,2.66,12.45,0.977,37.0
11.72,0.106301,94.7,50.2,114,73.3,4.07,3.96,621.527,2.69,12.45,0.977,37.0
11.76,0.106301,94.7,50.2,114,73.3,4.07,3.95,621.527,2.71,12.45,0.977,37.0
11.82,0.106301,94.7,50.2,114,73.3,4.07,3.96,621.527,2.74,12.45,0.977,37.0
11.86,0.106301,94.7,50.1,114,73.3,4.07,3.96,621.527,2.76,12.45,0.977,37.0
11.92,0.106288,94.7,50.1,114,73.3,4.07,3.97,621.527,2.79,12.45,0.977,37.0
11.96,0.106288,94.7,50.1,114,73.3,4.07,3.98,621.527,2.81,12.45,0.977,37.0
12.02,0.106288,94.7,50.1,114,73.3,4.07,3.99,621.527,2.85,12.45,0.977,37.0
12.06,0.106288,94.7,50.1,114,73.3,4.07,4.00,621.527,2.87,12.45,0.977,37.0
12.12,0.106288,94.7,50.1,114,73.3,4.07,4.01,621.527,2.90,12.45,0.977,37.0
12.16,0.106288,94.7,50.1,114,73.3,4.07,4.02,621.527,2.92,12.45,0.977,37.0
12.22,0.106288,94.7,50.1,114,73.3,4.07,4.03,621.527,2.94,12.45,0.977,37.0
12.26,0.106288,94.7,50.1,114,73.3,4.07,4.04,621.527,2.96,12.45,0.977,37.0
12.32,0.106288,94.7,50.1,114,73.3,4.07,4.05,621.527,2.99,12.45,0.977,37.0
12.36,0.106288,94.7,50.1,114,73.3,4.07,4.06,621.527,3.01,12.45,0.977,37.0
12.42,0.106288,94.7,50.1,114,73.3,4.07,4.06,621.527,3.03,12.45,0.977,37.0
12.46,0.106288,94.7,50.1,114,73.3,4.07,4.06,621.527,3.05,12.45,0.977,37.0
12.52,0.106288,94.7,50.1,114,73.3,4.07,4.04,621.527,3.07,12.45,0.977,37.0
12.56,0.106288,94.7,50.1,114,73.3,4.07,4.03,621.527,3.09,12.45,0.977,37.0
12.62,0.106288,94.7,50.1,114,73.3,4.07,4.01,621.527,3.11,12.45,0.977,37.0
12.66,0.106288,94.7,50.1,114,73.3,4.07,4.00,621.527,3.12,12.45,0.977,37.0
12.72,0.106288,94.7,50.1,114,73.3,4.07,3.99,621.527,3.14,12.45,0.977,37.0
12.76,0.106288,94.7,50.1,114,73.3,4.07,3.98,621.527,3.16,12.45,0.977,37.0
12.82,0.106288,94.7,50.1,114,73.3,4.07,3.97,621.527,3.18,12.45,0.977,37.0
12.86,0.106288,94.7,50.1,114,73.3,4.07,3.96,621.527,3.19,12.45,0.977,37.0
12.92,0.106288,94.7,50.1,114,73.3,4.07,3.96,621.527,3.21,12.45,0.977,37.0
12.96,0.106288,94.7,50.1,114,73.3,4.07,3.95,621.527,3.22,12.45,0.977,37.0
13.02,0.106288,94.7,50.1,114,73.3,4.07,3.96,621.527,3.22,12.45,0.977,37.0
13.06,0.106288,94.7,50.2,114,73.3,4.07,3.96,621.527,3.19,12.45,0.977,37.0
13.12,0.106315,94.7,50.2,114,73.3,4.07,3.97,621.527,3.12,12.45,0.977,37.0
13.16,0.106315,94.7,50.2,114,73.3,4.07,3.98,621.527,3.07,12.45,0.977,37.0
13.22,0.106315,94.7,50.2,114,73.3,4.07,3.99,621.527,2.99,12.45,0.977,37.0
13.26,0.106315,94.7,50.2,114,73.3,4.07,4.00,621.527,2.93,12.45,0.977,37.0
13.32,0.106315,94.7,50.2,114,73.3,4.07,4.01,621.527,2.87,12.45,0.977,37.0
13.36,0.106315,94.7,50.2,114,73.3,4.07,4.02,621.527,2.83,12.45,0.977,37.0
13.42,0.106315,94.7,50.2,114,73.3,4.07,4.03,621.527,2.78,12.45,0.977,37.0
13.46,0.106315,94.7,50.2,114,73.3,4.07,4.04,621.527,2.75,12.45,0.977,37.0
13.52,0.106315,94.7,50.2,114,73.3,4.07,4.05,621.527,2.71,12.45,0.977,37.0
13.56,0.106315,94.7,50.2,114,73.3,4.07,4.06,621.527,2.69,12.45,0.977,37.0
13.62,0.106315,94.7,50.2,114,73.3,4.07,4.06,621.527,2.67,12.45,0.977,37.0
13.66,0.106315,94.7,50.2,114,73.3,4.07,4.06,621.527,2.66,12.45,0.977,37.0
