Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0543961,95.5,84,114,74.4,6.76,3.94,531.320,2.80,16.22,0.979,36.9
0.12,0.0543961,95.5,84,114,74.4,6.76,3.92,531.320,2.84,16.22,0.979,36.9
0.16,0.0543961,95.5,84,114,74.4,6.76,3.91,531.320,2.86,16.22,0.979,36.9
0.22,0.0543961,95.5,84,114,74.4,6.76,3.90,531.320,2.89,16.22,0.979,36.9
0.26,0.0543961,95.5,84,114,74.4,6.76,3.91,531.320,2.91,16.22,0.979,36.9
0.32,0.0544002,95.5,84,114,74.4,6.76,3.93,531.320,2.94,16.22,0.979,36.9
0.36,0.0544002,95.5,84,114,74.4,6.76,3.94,531.320,2.95,16.22,0.979,36.9
0.42,0.0544002,95.5,84,114,74.4,6.76,3.96,531.320,2.98,16.22,0.979,36.9
0.46,0.0544002,95.5,84,114,74.4,6.76,3.97,531.320,3.00,16.22,0.979,36.9
0.52,0.0544002,95.5,84,114,74.4,6.76,3.99,531.320,3.02,16.22,0.979,36.9
0.56,0.0544002,95.5,84,114,74.4,6.76,4.00,531.320,3.04,16.22,0.979,36.9
0.62,0.0544002,95.5,84,114,74.4,6.76,4.00,531.320,3.06,16.22,0.979,36.9
0.66,0.0544002,95.5,84,114,74.4,6.76,3.99,531.320,3.07,16.22,0.979,36.9
0.72,0.0544002,95.5,84,114,74.4,6.76,3.96,531.320,3.09,16.22,0.979,36.9
0.76,0.0544002,95.5,84,114,74.4,6.76,3.94,531.320,3.10,16.22,0.979,36.9
0.82,0.0544002,95.5,84,114,74.4,6.76,3.92,531.320,3.12,16.22,0.979,36.9
0.86,0.0544002,95.5,84,114,74.4,6.76,3.91,531.320,3.13,16.22,0.979,36.9
0.92,0.0544002,95.5,84,114,74.4,6.76,3.90,531.320,3.12,16.22,0.979,36.9
0.96,0.0544002,95.5,84,114,74.4,6.76,3.91,531.320,3.08,16.22,0.979,36.9
1.02,0.0544003,95.5,84.4,115,74.4,6.79,3.92,531.320,3.02,16.22,0.979,36.9
1.06,0.0544003,95.5,84.4,115,74.4,6.79,3.93,531.320,2.97,16.22,0.979,36.9
1.12,0.0544003,95.5,84.4,115,74.4,6.79,3.95,531.320,2.90,16.22,0.979,36.9
1.16,0.0544003,95.5,84.4,115,74.4,6.79,3.96,531.320,2.86,16.22,0.979,36.9
1.22,0.0544003,95.5,84.4,115,74.4,6.79,3.98,531.320,2.81,16.22,0.979,36.9
1.26,0.0544003,95.5,84.4,115,74.4,6.79,3.99,531.320,2.77,16.22,0.979,36.9
1.32,0.0544003,95.5,84.4,115,74.4,6.79,4.01,531.320,2.73,16.22,0.979,36.9
1.36,0.0544003,95.5,84.4,115,74.4,6.79,3.99,531.320,2.71,16.22,0.979,36.9
1.42,0.0544003,95.5,84.4,115,74.4,6.79,3.96,531.320,2.69,16.22,0.979,36.9
1.46,0.0544003,95.5,84.4,115,74.4,6.79,3.95,531.320,2.67,16.22,0.979,36.9
1.52,0.0544003,95.5,84.4,115,74.4,6.79,3.93,531.320,2.65,16.22,0.979,36.9
1.56,0.0544003,95.5,84.4,115,74.4,6.79,3.92,531.320,2.64,16.22,0.979,36.9
1.62,0.0544003,95.5,84.4,115,74.4,6.79,3.90,531.320,2.63,16.22,0.979,36.9
1.66,0.0544003,95.5,84.4,115,74.4,6.79,3.90,531.320,2.63,16.22,0.979,36.9
1.72,0.0544003,95.5,84.4,115,74.4,6.79,3.91,531.320,2.62,16.22,0.979,36.9
1.76,0.0544029,95.5,84.4,115,74.4,6.79,3.93,531.320,2.61,16.22,0.979,36.9
1.82,0.0544029,95.5,84.4,115,74.4,6.79,3.94,531.320,2.61,16.22,0.979,36.9
1.86,0.0544029,95.5,84.4,115,74.4,6.79,3.96,531.320,2.61,16.22,0.979,36.9
1.92,0.0544029,95.5,84.4,115,74.4,6.79,3.97,531.320,2.60,16.22,0.979,36.9
1.96,0.0544029,95.5,84.4,115,74.4,6.79,3.99,531.320,2.60,16.22,0.979,36.9
2.02,0.0544029,95.5,84.4,115,74.4,6.79,4.01,531.320,2.60,16.22,0.979,36.9
2.06,0.0544029,95.5,84.4,115,74.4,6.79,4.00,531.320,2.60,16.22,0.979,36.9
2.12,0.0544029,95.5,84.4,115,74.4,6.79,3.97,531.320,2.60,16.22,0.979,36.9
2.16,0.0544029,95.5,84.4,115,74.4,6.79,3.96,531.320,2.60,16.22,0.979,36.9
2.22,0.0544029,95.5,84.4,115,74.4,6.79,3.93,531.320,2.60,16.22,0.979,36.9
2.26,0.0544029,95.5,84.4,115,74.4,6.79,3.92,531.320,2.60,16.22,0.979,36.9
2.32,0.0544029,95.5,84.4,115,74.4,6.79,3.91,531.320,2.60,16.22,0.979,36.9
2.36,0.0544029,95.5,84.4,115,74.4,6.79,3.90,531.320,2.60,16.22,0.979,36.9
2.42,0.0544029,95.5,84.4,115,74.4,6.79,3.91,531.320,2.60,16.22,0.979,36.9
2.46,0.0543906,95.5,84.4,115,74.4,6.79,3.92,531.320,2.60,16.22,0.979,36.9
2.52,0.0543906,95.5,84.4,115,74.4,6.79,3.94,531.320,2.60,16.22,0.979,36.9
2.56,0.0543906,95.5,84.4,115,74.4,6.79,3.95,531.320,2.60,16.22,0.979,36.9
2.62,0.0543906,95.5,84.4,115,74.4,6.79,3.97,531.320,2.60,16.22,0.979,36.9
2.66,0.0543906,95.5,84.4,115,74.4,6.79,3.98,531.320,2.60,16.22,0.979,36.9
2.72,0.0543906,95.5,84.4,115,74.4,6.79,4.00,531.320,2.60,16.22,0.979,36.9
2.76,0.0543906,95.5,84.4,115,74.4,6.79,4.01,531.320,2.60,16.22,0.979,36.9
2.82,0.0543906,95.5,84.4,115,74.4,6.79,3.98,531.320,2.60,16.22,0.979,36.9
2.86,0.0543906,95.5,84.4,115,74.4,6.79,3.96,531.320,2.60,16.22,0.979,36.9
2.92,0.0543906,95.5,84.4,115,74.4,6.79,3.94,531.320,2.60,16.22,0.979,36.9
2.96,0.0543906,95.5,84.4,115,74.4,6.79,3.93,531.320,2.60,16.22,0.979,36.9
3.02,0.0543906,95.5,84.4,115,74.4,6.79,3.91,531.320,2.60,16.22,0.979,36.9
3.06,0.0543906,95.5,84.4,115,74.4,6.79,3.90,531.320,2.60,16.22,0.979,36.9
3.12,0.0543906,95.5,84.4,115,74.4,6.79,3.90,531.320,2.60,16.22,0.979,36.9
3.16,0.0543906,95.5,84.3,115,74.4,6.79,3.91,531.320,2.60,16.22,0.979,36.9
3.22,0.0543772,95.5,84.3,115,74.4,6.79,3.93,531.320,2.60,16.22,0.979,36.9
3.26,0.0543772,95.5,84.3,115,74.4,6.79,3.94,531.320,2.60,16.22,0.979,36.9
3.32,0.0543772,95.5,84.3,115,74.4,6.79,3.96,531.378,2.60,16.22,0.979,36.9
3.36,0.0543772,95.5,84.3,115,74.4,6.79,3.97,531.378,2.61,16.22,0.979,36.9
3.42,0.0543772,95.5,84.3,115,74.4,6.79,3.99,531.378,2.63,16.22,0.979,36.9
3.46,0.0543772,95.5,84.3,115,74.4,6.79,4.01,531.378,2.64,16.22,0.979,36.9
3.52,0.0543772,95.5,84.3,115,74.4,6.79,3.99,531.378,2.67,16.22,0.979,36.9
3.56,0.0543772,95.5,84.3,115,74.4,6.79,3.97,531.378,2.69,16.22,0.979,36.9
3.62,0.0543772,95.5,84.3,115,74.4,6.79,3.95,531.378,2.73,16.22,0.979,36.9
3.66,0.0543772,95.5,84.3,115,74.4,6.79,3.93,531.378,2.75,16.22,0.979,36.9
3.72,0.0543772,95.5,84.3,115,74.4,6.79,3.91,531.378,2.78,16.22,0.979,36.9
3.76,0.0543772,95.5,84.3,115,74.4,6.79,3.91,531.378,2.80,16.22,0.979,36.9
3.82,0.0543772,95.5,84.3,115,74.4,6.79,3.90,531.378,2.84,16.22,0.979,36.9
3.86,0.0543772,95.5,84.3,115,74.4,6.79,3.91,531.378,2.86,16.22,0.979,36.9
3.92,0.0543685,95.5,84.3,115,74.4,6.79,3.92,531.378,2.89,16.22,0.979,36.9
3.96,0.0543685,95.5,84.3,115,74.4,6.79,3.94,531.378,2.91,16.22,0.979,36.9
4.02,0.0543685,95.5,84.3,115,74.4,6.79,3.95,531.378,2.94,16.22,0.979,36.9
4.06,0.0543685,95.5,84.3,115,74.4,6.79,3.97,531.378,2.95,16.22,0.979,36.9
4.12,0.0543685,95.5,84.3,115,74.4,6.79,3.99,531.378,2.98,16.22,0.979,36.9
4.16,0.0543685,95.5,84.3,115,74.4,6.79,4.00,531.378,3.00,16.22,0.979,36.9
4.22,0.0543685,95.5,84.3,115,74.4,6.79,4.00,531.378,3.02,16.22,0.979,36.9
4.26,0.0543685,95.5,84.3,115,74.4,6.79,3.98,531.378,3.04,16.22,0.979,36.9
4.32,0.0543685,95.5,84.3,115,74.4,6.79,3.95,531.378,3.06,16.22,0.979,36.9
4.36,0.0543685,95.5,84.3,115,74.4,6.79,3.94,531.378,3.07,16.22,0.979,36.9
4.42,0.0543685,95.5,84.3,115,74.4,6.79,3.92,531.378,3.09,16.22,0.979,36.9
4.46,0.0543685,95.5,84.3,115,74.4,6.79,3.91,531.378,3.10,16.22,0.979,36.9
4.52,0.0543685,95.5,84.3,115,74.4,6.79,3.90,531.378,3.12,16.22,0.979,36.9
4.56,0.0543685,95.5,84.3,115,74.4,6.79,3.90,531.378,3.13,16.22,0.979,36.9
4.62,0.0543634,95.5,84.3,115,74.4,6.79,3.92,531.378,3.12,16.22,0.979,36.9
4.66,0.0543634,95.5,84.3,115,74.4,6.79,3.93,531.378,3.08,16.22,0.979,36.9
4.72,0.0543634,95.5,84.3,115,74.4,6.79,3.95,531.378,3.02,16.22,0.979,36.9
4.76,0.0543634,95.5,84.3,115,74.4,6.79,3.96,531.378,2.97,16.22,0.979,36.9
4.82,0.0543634,95.5,84.3,115,74.4,6.79,3.98,531.378,2.90,16.22,0.979,36.9
4.86,0.0543634,95.5,84.3,115,74.4,6.79,3.99,531.378,2.86,16.22,0.979,36.9
4.92,0.0543634,95.5,84.3,115,74.4,6.79,4.01,531.378,2.81,16.22,0.979,36.9
4.96,0.0543634,95.5,84.3,115,74.4,6.79,3.99,531.378,2.77,16.22,0.979,36.9
5.02,0.0543634,95.5,84.3,115,74.4,6.79,3.96,531.378,2.73,16.22,0.979,36.9
5.06,0.0543634,95.5,84.3,115,74.4,6.79,3.95,531.378,2.71,16.22,0.979,36.9
5.12,0.0543634,95.5,84.3,115,74.4,6.79,3.92,531.378,2.69,16.22,0.979,36.9
5.16,0.0543634,95.5,84.3,115,74.4,6.79,3.91,531.378,2.67,16.22,0.979,36.9
5.22,0.0543634,95.5,84.3,115,74.4,6.79,3.90,531.378,2.65,16.22,0.979,36.9
5.26,0.0543634,95.5,84.3,115,74.4,6.79,3.90,531.378,2.64,16.22,0.979,36.9
5.32,0.0543634,95.5,84.4,115,74.4,6.79,3.91,531.378,2.63,16.22,0.979,36.9
5.36,0.054353,95.5,84.4,115,74.4,6.79,3.92,531.378,2.63,16.22,0.979,36.9
5.42,0.054353,95.5,84.4,115,74.4,6.79,3.94,531.378,2.62,16.22,0.979,36.9
5.46,0.054353,95.5,84.4,115,74.4,6.79,3.95,531.378,2.61,16.22,0.979,36.9
5.52,0.054353,95.5,84.4,115,74.4,6.79,3.97,531.378,2.61,16.22,0.979,36.9
5.56,0.054353,95.5,84.4,115,74.4,6.79,3.99,531.378,2.61,16.22,0.979,36.9
5.62,0.054353,95.5,84.4,115,74.4,6.79,4.00,531.378,2.60,16.22,0.979,36.9
5.66,0.054353,95.5,84.4,115,74.4,6.79,4.00,531.378,2.60,16.22,0.979,36.9
5.72,0.054353,95.5,84.4,115,74.4,6.79,3.97,531.378,2.60,16.22,0.979,36.9
5.76,0.054353,95.5,84.4,115,74.4,6.79,3.95,531.378,2.60,16.22,0.979,36.9
5.82,0.054353,95.5,84.4,115,74.4,6.79,3.93,531.378,2.60,16.22,0.979,36.9
5.86,0.054353,95.5,84.4,115,74.4,6.79,3.92,531.378,2.60,16.22,0.979,36.9
5.92,0.054353,95.5,84.4,115,74.4,6.79,3.90,531.378,2.60,16.22,0.979,36.9
5.96,0.054353,95.5,84.4,115,74.4,6.79,3.90,531.378,2.60,16.22,0.979,36.9
6.02,0.054353,95.5,84.3,115,74.4,6.79,3.91,531.378,2.60,16.22,0.979,36.9
6.06,0.054337,95.5,84.3,115,74.4,6.79,3.92,531.378,2.60,16.22,0.979,36.9
6.12,0.054337,95.5,84.3,115,74.4,6.79,3.93,531.378,2.60,16.22,0.979,36.9
6.16,0.054337,95.5,84.3,115,74.4,6.79,3.95,531.378,2.60,16.22,0.979,36.9
6.22,0.054337,95.5,84.3,115,74.4,6.79,3.97,531.378,2.60,16.22,0.979,36.9
6.26,0.054337,95.5,84.3,115,74.4,6.79,3.98,531.378,2.60,16.22,0.979,36.9
6.32,0.054337,95.5,84.3,115,74.4,6.79,4.00,531.378,2.60,16.22,0.979,36.9
6.36,0.054337,95.5,84.3,115,74.4,6.79,4.01,531.378,2.60,16.22,0.979,36.9
6.42,0.054337,95.5,84.3,115,74.4,6.79,3.98,531.378,2.60,16.22,0.979,36.9
6.46,0.054337,95.5,84.3,115,74.4,6.79,3.96,531.378,2.60,16.22,0.979,36.9
6.52,0.054337,95.5,84.3,115,74.4,6.79,3.94,531.378,2.60,16.22,0.979,36.9
6.56,0.054337,95.5,84.3,115,74.4,6.79,3.92,531.378,2.60,16.22,0.979,36.9
6.62,0.054337,95.5,84.3,115,74.4,6.79,3.91,531.378,2.60,16.22,0.979,36.9
6.66,0.054337,95.5,84.3,115,74.4,6.79,3.90,531.378,2.60,16.22,0.979,36.9
6.72,0.054337,95.5,84.3,115,74.4,6.79,3.90,531.378,2.60,16.22,0.979,36.9
6.76,0.054337,95.6,84.3,115,74.4,6.79,3.91,531.378,2.60,16.22,0.979,36.9
6.82,0.054323,95.6,84.3,115,74.4,6.79,3.93,531.378,2.60,16.22,0.979,36.9
6.86,0.054323,95.6,84.3,115,74.4,6.79,3.94,531.378,2.60,16.22,0.979,36.9
6.92,0.054323,95.6,84.3,115,74.4,6.79,3.96,531.378,2.60,16.22,0.979,36.9
6.96,0.054323,95.6,84.3,115,74.4,6.79,3.97,531.378,2.60,16.22,0.979,36.9
7.02,0.054323,95.6,84.3,115,74.4,6.79,3.99,531.439,2.60,16.22,0.979,36.9
7.06,0.054323,95.6,84.3,115,74.4,6.79,4.00,531.439,2.61,16.22,0.979,36.9
7.12,0.054323,95.6,84.3,115,74.4,6.79,3.99,531.439,2.63,16.22,0.979,36.9
7.16,0.054323,95.6,84.3,115,74.4,6.79,3.97,531.439,2.64,16.22,0.979,36.9
7.22,0.054323,95.6,84.3,115,74.4,6.79,3.94,531.439,2.67,16.22,0.979,36.9
7.26,0.054323,95.6,84.3,115,74.4,6.79,3.93,531.439,2.69,16.22,0.979,36.9
7.32,0.054323,95.6,84.3,115,74.4,6.79,3.91,531.439,2.73,16.22,0.979,36.9
7.36,0.054323,95.6,84.3,115,74.4,6.79,3.90,531.439,2.75,16.22,0.979,36.9
7.42,0.054323,95.6,84.3,115,74.4,6.79,3.90,531.439,2.78,16.22,0.979,36.9
7.46,0.054323,95.6,84.3,115,74.5,6.79,3.91,531.439,2.80,16.22,0.979,36.9
7.52,0.0543163,95.6,84.3,115,74.5,6.79,3.92,531.439,2.84,16.22,0.979,36.9
7.56,0.0543163,95.6,84.3,115,74.5,6.79,3.93,531.439,2.86,16.22,0.979,36.9
7.62,0.0543163,95.6,84.3,115,74.5,6.79,3.95,531.439,2.89,16.22,0.979,36.9
7.66,0.0543163,95.6,84.3,115,74.5,6.79,3.97,531.439,2.91,16.22,0.979,36.9
7.72,0.0543163,95.6,84.3,115,74.5,6.79,3.98,531.439,2.94,16.22,0.979,36.9
7.76,0.0543163,95.6,84.3,115,74.5,6.79,4.00,531.439,2.95,16.22,0.979,36.9
7.82,0.0543163,95.6,84.3,115,74.5,6.79,4.00,531.439,2.98,16.22,0.979,36.9
7.86,0.0543163,95.6,84.3,115,74.5,6.79,3.98,531.439,3.00,16.22,0.979,36.9
7.92,0.0543163,95.6,84.3,115,74.5,6.79,3.95,531.439,3.02,16.22,0.979,36.9
7.96,0.0543163,95.6,84.3,115,74.5,6.79,3.94,531.439,3.04,16.22,0.979,36.9
8.02,0.0543163,95.6,84.3,115,74.5,6.79,3.92,531.439,3.06,16.22,0.979,36.9
8.06,0.0543163,95.6,84.3,115,74.5,6.79,3.91,531.439,3.07,16.22,0.979,36.9
8.12,0.0543163,95.6,84.3,115,74.5,6.79,3.90,531.439,3.09,16.22,0.979,36.9
8.16,0.0543163,95.6,84.3,115,74.5,6.79,3.90,531.439,3.10,16.22,0.979,36.9
8.22,0.0543161,95.6,84.3,115,74.5,6.79,3.92,531.439,3.12,16.22,0.979,36.9
8.26,0.0543161,95.6,84.3,115,74.5,6.79,3.93,531.439,3.13,16.22,0.979,36.9
8.32,0.0543161,95.6,84.3,115,74.5,6.79,3.95,531.439,3.12,16.22,0.979,36.9
8.36,0.0543161,95.6,84.3,115,74.5,6.79,3.96,531.439,3.08,16.22,0.979,36.9
8.42,0.0543161,95.6,84.3,115,74.5,6.79,3.98,531.439,3.02,16.22,0.979,36.9
8.46,0.0543161,95.6,84.3,115,74.5,6.79,3.99,531.439,2.97,16.22,0.979,36.9
8.52,0.0543161,95.6,84.3,115,74.5,6.79,4.01,531.439,2.90,16.22,0.979,36.9
8.56,0.0543161,95.6,84.3,115,74.5,6.79,3.99,531.439,2.86,16.22,0.979,36.9
8.62,0.0543161,95.6,84.3,115,74.5,6.79,3.96,531.439,2.81,16.22,0.979,36.9
8.66,0.0543161,95.6,84.3,115,74.5,6.79,3.94,531.439,2.77,16.22,0.979,36.9
8.72,0.0543161,95.6,84.3,115,74.5,6.79,3.92,531.439,2.73,16.22,0.979,36.9
8.76,0.0543161,95.6,84.3,115,74.5,6.79,3.91,531.439,2.71,16.22,0.979,36.9
8.82,0.0543161,95.6,84.3,115,74.5,6.79,3.90,531.439,2.69,16.22,0.979,36.9
8.86,0.0543161,95.6,84.3,115,74.5,6.79,3.90,531.439,2.67,16.22,0.979,36.9
8.92,0.0543161,95.6,84.3,115,74.5,6.79,3.91,531.439,2.65,16.22,0.979,36.9
8.96,0.0543131,95.6,84.3,115,74.5,6.79,3.92,531.439,2.64,16.22,0.979,36.9
9.02,0.0543131,95.6,84.3,115,74.5,6.79,3.94,531.439,2.63,16.22,0.979,36.9
9.06,0.0543131,95.6,84.3,115,74.5,6.79,3.95,531.439,2.63,16.22,0.979,36.9
9.12,0.0543131,95.6,84.3,115,74.5,6.79,3.97,531.439,2.62,16.22,0.979,36.9
9.16,0.0543131,95.6,84.3,115,74.5,6.79,3.98,531.439,2.61,16.22,0.979,36.9
9.22,0.0543131,95.6,84.3,115,74.5,6.79,4.00,531.439,2.61,16.22,0.979,36.9
9.26,0.0543131,95.6,84.3,115,74.5,6.79,4.00,531.439,2.61,16.22,0.979,36.9
9.32,0.0543131,95.6,84.3,115,74.5,6.79,3.97,531.439,2.60,16.22,0.979,36.9
9.36,0.0543131,95.6,84.3,115,74.5,6.79,3.95,531.439,2.60,16.22,0.979,36.9
9.42,0.0543131,95.6,84.3,115,74.5,6.79,3.93,531.439,2.60,16.22,0.979,36.9
9.46,0.0543131,95.6,84.3,115,74.5,6.79,3.92,531.439,2.60,16.22,0.979,36.9
9.52,0.0543131,95.6,84.3,115,74.5,6.79,3.90,531.439,2.60,16.22,0.979,36.9
9.56,0.0543131,95.6,84.3,115,74.5,6.79,3.90,531.439,2.60,16.22,0.979,36.9
9.62,0.0543131,95.6,84.3,115,74.5,6.79,3.91,531.439,2.60,16.22,0.979,36.9
9.66,0.0543042,95.6,84.3,115,74.5,6.79,3.92,531.439,2.60,16.22,0.979,36.9
9.72,0.0543042,95.6,84.3,115,74.5,6.79,3.93,531.439,2.60,16.22,0.979,36.9
9.76,0.0543042,95.6,84.3,115,74.5,6.79,3.95,531.439,2.60,16.22,0.979,36.9
9.82,0.0543042,95.6,84.3,115,74.5,6.79,3.97,531.439,2.60,16.22,0.979,36.9
9.86,0.0543042,95.6,84.3,115,74.5,6.79,3.98,531.439,2.60,16.22,0.979,36.9
9.92,0.0543042,95.6,84.3,115,74.5,6.79,4.00,531.439,2.60,16.22,0.979,36.9
9.96,0.0543042,95.6,84.3,115,74.5,6.79,4.01,531.439,2.60,16.22,0.979,36.9
10.02,0.0543042,95.6,84.3,115,74.5,6.79,3.98,531.439,2.60,16.22,0.979,36.9
10.06,0.0543042,95.6,84.3,115,74.5,6.79,3.96,531.439,2.60,16.22,0.979,36.9
10.12,0.0543042,95.6,84.3,115,74.5,6.79,3.94,531.439,2.60,16.22,0.979,36.9
10.16,0.0543042,95.6,84.3,115,74.5,6.79,3.92,531.439,2.60,16.22,0.979,36.9
10.22,0.0543042,95.6,84.3,115,74.5,6.79,3.91,531.439,2.60,16.22,0.979,36.9
10.26,0.0543042,95.6,84.3,115,74.5,6.79,3.90,531.439,2.60,16.22,0.979,36.9
10.32,0.0543042,95.6,84.3,115,74.5,6.79,3.90,531.439,2.60,16.22,0.979,36.9
10.36,0.0543042,95.6,84.3,115,74.5,6.79,3.91,531.439,2.60,16.22,0.979,36.9
10.42,0.0542965,95.6,84.3,115,74.5,6.79,3.93,531.439,2.60,16.22,0.979,36.9
10.46,0.0542965,95.6,84.3,115,74.5,6.79,3.94,531.439,2.60,16.22,0.979,36.9
10.52,0.0542965,95.6,84.3,115,74.5,6.79,3.96,531.439,2.60,16.22,0.979,36.9
10.56,0.0542965,95.6,84.3,115,74.5,6.79,3.97,531.439,2.60,16.22,0.979,36.9
10.62,0.0542965,95.6,84.3,115,74.5,6.79,3.99,531.439,2.60,16.22,0.979,36.9
10.66,0.0542965,95.6,84.3,115,74.5,6.79,4.00,531.439,2.60,16.22,0.979,36.9
10.72,0.0542965,95.6,84.3,115,74.5,6.79,3.99,533.106,2.60,16.22,0.979,36.9
10.76,0.0542965,95.6,84.3,115,74.5,6.79,3.97,533.106,2.61,16.22,0.979,36.9
10.82,0.0542965,95.6,84.3,115,74.5,6.79,3.94,533.106,2.63,16.22,0.979,36.9
10.86,0.0542965,95.6,84.3,115,74.5,6.79,3.93,533.106,2.65,16.22,0.979,36.9
10.92,0.0542965,95.6,84.3,115,74.5,6.79,3.91,533.106,2.68,16.22,0.979,36.9
10.96,0.0542965,95.6,84.3,115,74.5,6.79,3.90,533.106,2.70,16.22,0.979,36.9
11.02,0.0542965,95.6,84.3,115,74.5,6.79,3.90,533.106,2.73,16.22,0.979,36.9
11.06,0.0542965,95.6,84.2,115,74.5,6.79,3.91,533.106,2.76,16.22,0.979,36.9
11.12,0.0542953,95.6,84.2,115,74.5,6.79,3.92,533.106,2.79,16.22,0.979,36.9
11.16,0.0542953,95.6,84.2,115,74.5,6.79,3.93,533.106,2.81,16.22,0.979,36.9
11.22,0.0542953,95.6,84.2,115,74.5,6.79,3.95,533.106,2.85,16.22,0.979,36.9
11.26,0.0542953,95.6,84.2,115,74.5,6.79,3.97,533.106,2.87,16.22,0.979,36.9
11.32,0.0542953,95.6,84.2,115,74.5,6.79,3.98,533.106,2.90,16.22,0.979,36.9
11.36,0.0542953,95.6,84.2,115,74.5,6.79,4.00,533.106,2.92,16.22,0.979,36.9
11.42,0.0542953,95.6,84.2,115,74.5,6.79,4.00,533.106,2.95,16.22,0.979,36.9
11.46,0.0542953,95.6,84.2,115,74.5,6.79,3.98,533.106,2.97,16.22,0.979,36.9
11.52,0.0542953,95.6,84.2,115,74.5,6.79,3.95,533.106,3.00,16.22,0.979,36.9
11.56,0.0542953,95.6,84.2,115,74.5,6.79,3.94,533.106,3.02,16.22,0.979,36.9
11.62,0.0542953,95.6,84.2,115,74.5,6.79,3.92,533.106,3.04,16.22,0.979,36.9
11.66,0.0542953,95.6,84.2,115,74.5,6.79,3.91,533.106,3.06,16.22,0.979,36.9
11.72,0.0542953,95.6,84.2,115,74.5,6.79,3.90,533.106,3.08,16.22,0.979,36.9
11.76,0.0542953,95.6,84.2,115,74.5,6.79,3.90,533.106,3.10,16.22,0.979,36.9
11.82,0.0543005,95.6,84.3,115,74.5,6.79,3.92,533.106,3.12,16.22,0.979,36.9
11.86,0.0543005,95.6,84.3,115,74.5,6.79,3.93,533.106,3.13,16.22,0.979,36.9
11.92,0.0543005,95.6,84.3,115,74.5,6.79,3.95,533.106,3.12,16.22,0.979,36.9
11.96,0.0543005,95.6,84.3,115,74.5,6.79,3.96,533.106,3.12,16.22,0.979,36.9
12.02,0.0543005,95.6,84.3,115,74.5,6.79,3.98,533.106,3.12,16.22,0.979,36.9
12.06,0.0543005,95.6,84.3,115,74.5,6.79,3.99,533.106,3.12,16.22,0.979,36.9
12.12,0.0543005,95.6,84.3,115,74.5,6.79,4.01,533.106,3.12,16.22,0.979,36.9
12.16,0.0543005,95.6,84.3,115,74.5,6.79,3.99,533.106,3.12,16.22,0.979,36.9
12.22,0.0543005,95.6,84.3,115,74.5,6.79,3.96,533.106,3.11,16.22,0.979,36.9
12.26,0.0543005,95.6,84.3,115,74.5,6.79,3.94,533.106,3.11,16.22,0.979,36.9
12.32,0.0543005,95.6,84.3,115,74.5,6.79,3.92,533.106,3.11,16.22,0.979,36.9
12.36,0.0543005,95.6,84.3,115,74.5,6.79,3.91,533.106,3.11,16.22,0.979,36.9
12.42,0.0543005,95.6,84.3,115,74.5,6.79,3.90,533.106,3.10,16.22,0.979,36.9
12.46,0.0543005,95.6,84.3,115,74.5,6.79,3.90,533.106,3.10,16.22,0.979,36.9
12.52,0.0543005,95.6,84.3,115,74.5,6.79,3.91,533.106,3.10,16.22,0.979,36.9
12.56,0.0543039,95.6,84.3,115,74.5,6.79,3.92,533.106,3.10,16.22,0.979,36.9
12.62,0.0543039,95.6,84.3,115,74.5,6.79,3.94,533.106,3.10,16.22,0.979,36.9
12.66,0.0543039,95.6,84.3,115,74.5,6.79,3.95,533.106,3.09,16.22,0.979,36.9
12.72,0.0543039,95.6,84.3,115,74.5,6.79,3.97,533.106,3.09,16.22,0.979,36.9
12.76,0.0543039,95.6,84.3,115,74.5,6.79,3.98,533.106,3.09,16.22,0.979,36.9
12.82,0.0543039,95.6,84.3,115,74.5,6.79,4.00,533.106,3.09,16.22,0.979,36.9
12.86,0.0543039,95.6,84.3,115,74.5,6.79,4.00,533.106,3.08,16.22,0.979,36.9
12.92,0.0543039,95.6,84.3,115,74.5,6.79,3.98,533.106,3.08,16.22,0.979,36.9
12.96,0.0543039,95.6,84.3,115,74.5,6.79,3.96,533.106,3.08,16.22,0.979,36.9
13.02,0.0543039,95.6,84.3,115,74.5,6.79,3.94,533.106,3.08,16.22,0.979,36.9
13.06,0.0543039,95.6,84.3,115,74.5,6.79,3.93,533.106,3.07,16.22,0.979,36.9
13.12,0.0543039,95.6,84.3,115,74.5,6.79,3.92,533.106,3.07,16.22,0.979,36.9
13.16,0.0543039,95.6,84.3,115,74.5,6.79,3.91,533.106,3.07,16.22,0.979,36.9
13.22,0.0543039,95.6,84.3,115,74.5,6.79,3.92,533.106,3.07,16.22,0.979,36.9
13.26,0.0543022,95.6,84.3,115,74.5,6.79,3.93,533.106,3.06,16.22,0.979,36.9
13.32,0.0543022,95.6,84.3,115,74.5,6.79,3.95,533.106,3.06,16.22,0.979,36.9
13.36,0.0543022,95.6,84.3,115,74.5,6.79,3.96,533.106,3.06,16.22,0.979,36.9
